# File: Subject26Saccades.txt
# Created: Monday, March 27, 2017,3:27:25 PM
# with: OGAMA Version: 5.0.5614
# Contents: GazeFixations table.
# Applies to Projekt:capstone experiments
#
SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
DavidRamsReal	3	3	234	185855	133	118.3194	0.8896194	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	235	186155	66	105.8064	1.603127	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	236	186554	34	40.36571	1.187227	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	237	187453	34	20.61929	0.6064496	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	238	189552	1165	104.5272	0.08972291	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	239	191784	1266	134.9266	0.1065771	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	240	193249	67	130.0931	1.941688	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	241	193948	68	136.3531	2.005193	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	242	194348	100	184.7613	1.847613	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	243	194615	33	30.2483	0.9166151	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	244	194848	34	43.46388	1.27835	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	245	195448	66	37.9318	0.5747243	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	246	195648	299	128.1732	0.428673	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	247	196214	33	148.0864	4.487466	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	248	196580	133	39.91339	0.3001007	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	249	196947	33	29.47829	0.8932816	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	250	197147	233	33.97879	0.1458317	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	251	197846	33	68.19032	2.066373	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	252	198012	32	98.8196	3.088113	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	253	198444	35	38.80968	1.108848	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	254	198745	67	115.9818	1.731072	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	255	198978	34	31.77537	0.9345696	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	256	199878	66	90.22828	1.367095	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	257	200144	100	89.9445	0.8994449	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	258	200444	32	56.05912	1.751848	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	259	200610	100	130.4798	1.304798	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	260	200843	33	35.74971	1.083325	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	261	201309	700	38.12621	0.05446601	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	262	202308	34	89.56956	2.634399	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	263	202576	33	173.1776	5.247806	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	264	203009	1398	96.38232	0.068943	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	265	204573	34	126.1844	3.711307	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	266	204807	34	64.24716	1.889622	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	267	205707	1298	161.6758	0.1245576	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	268	207738	33	133.7953	4.054405	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	269	208237	167	52.43821	0.3140013	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	270	208737	33	49.82838	1.509951	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	271	209004	32	54.8363	1.713634	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	272	209370	133	183.2451	1.377783	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	273	210003	33	47.14216	1.42855	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	274	210436	32	62.33953	1.94811	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	275	211236	67	182.2015	2.719425	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	276	211735	67	177.1087	2.643414	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	277	212100	168	24.23548	0.1442588	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	278	213433	67	185.3315	2.766141	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	279	214365	101	28.74854	0.284639	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	280	214833	1164	177.7713	0.1527245	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	281	216331	33	21.58016	0.6539443	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	282	216598	33	33.89393	1.027089	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	283	217596	101	40.28902	0.3989012	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	284	217830	67	36.29243	0.5416781	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	285	220662	1798	22.73468	0.01264443	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	286	222692	35	30.7593	0.8788372	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	287	224026	33	34.4454	1.0438	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	288	224358	101	36.64335	0.3628055	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	289	224758	34	29.60648	0.8707787	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	290	225857	34	121.6503	3.577949	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	291	226623	1233	152.0914	0.1233507	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	292	228455	33	49.65118	1.504581	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	293	228755	100	53.35151	0.5335152	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	294	229355	33	47.01384	1.424662	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	295	229588	766	145.5161	0.1899688	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	296	230620	33	21.70622	0.6577644	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	297	231052	33	34.91539	1.058042	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	298	231319	1266	29.59404	0.02337602	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	299	232719	99	147.4061	1.48895	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	300	233517	101	152.3713	1.508627	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	301	233884	1332	72.82579	0.05467402	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	302	236183	33	47.27731	1.432646	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	303	236449	133	37.99597	0.285684	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	304	236715	33	40.04286	1.21342	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	305	236915	33	33.87587	1.026541	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	306	237148	33	26.03702	0.7890005	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	307	237382	33	125.4219	3.800665	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	308	237715	65	112.571	1.731861	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	309	237948	32	39.22092	1.225654	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	310	238348	133	117.4193	0.882852	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	311	238780	33	104.625	3.170454	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	312	239147	33	25.40715	0.7699137	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	313	239612	168	124.9402	0.7436915	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	314	240012	33	156.2131	4.733729	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	315	240479	333	132.7798	0.3987381	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	316	240979	133	159.066	1.195985	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	317	241844	34	56.62779	1.665523	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	318	242311	33	33.41597	1.012605	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	319	242477	67	173.8054	2.59411	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	320	242744	33	55.07522	1.668946	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	321	242944	67	149.0283	2.224302	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	322	243244	32	35.85616	1.120505	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	323	243777	33	64.00987	1.939693	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	324	244076	67	133.5847	1.993802	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	325	244376	100	102.9406	1.029405	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	326	244743	266	93.63349	0.3520056	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	327	245341	67	121.5397	1.814026	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	328	245642	33	62.34592	1.88927	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	329	245975	33	44.11288	1.336754	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	330	246275	33	44.16566	1.338354	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	331	246708	67	65.46406	0.9770755	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	332	247008	33	29.11113	0.8821554	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	333	247373	67	131.2662	1.959198	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	334	247740	33	35.26034	1.068495	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	335	248140	65	110.8524	1.705422	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	336	248839	166	119.2558	0.7184083	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	337	249672	532	56.41649	0.106046	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	338	250338	66	88.85249	1.34625	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	339	250738	932	38.75135	0.0415787	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	340	252269	34	37.76533	1.110745	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	341	252436	34	113.8189	3.347614	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	342	252836	32	33.72365	1.053864	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	343	253068	68	133.0166	1.956126	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	344	253468	33	28.03884	0.8496617	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	345	253668	34	131.3689	3.86379	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	346	254135	33	86.12111	2.60973	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	347	254335	167	86.631	0.5187485	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	348	254934	67	51.03925	0.7617799	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	349	255167	34	65.29363	1.920401	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	350	255601	66	138.1723	2.09352	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	351	256034	33	29.22666	0.8856564	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	352	256367	33	40.38268	1.223718	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	353	256765	35	24.71367	0.7061047	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	354	257033	33	51.06374	1.547386	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	355	257599	67	145.2146	2.167382	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	356	258564	34	33.67284	0.9903777	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	357	258964	34	28.97343	0.8521596	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	358	259231	167	160.4406	0.9607222	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	359	260196	67	149.7739	2.235431	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	360	260530	66	104.9399	1.589998	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	361	260930	866	146.9241	0.1696583	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	362	262262	33	50.30818	1.52449	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	363	262928	67	34.518	0.515194	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	364	263660	33	94.92196	2.876423	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	365	263961	33	76.09133	2.305798	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	366	264161	833	212.7608	0.2554151	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	367	265325	4999	1292.221	0.2584959	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	368	271421	34	44.11049	1.297367	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	369	271655	165	390.6221	2.367407	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	370	272154	1799	459.0294	0.2551581	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	371	274186	34	41.88614	1.231945	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	372	274486	166	134.5066	0.8102806	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	373	274852	32	22.77234	0.7116356	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	374	275019	33	47.5642	1.441339	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	375	275284	68	112.8586	1.659685	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	376	275684	35	46.48254	1.328073	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	377	275884	67	80.22977	1.197459	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	378	276218	33	75.98365	2.302535	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	379	276384	67	101.0674	1.508469	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	380	276851	33	77.57652	2.350803	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	381	277051	33	122.7694	3.720286	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	382	277250	66	161.8947	2.45295	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	383	277549	68	22.60785	0.3324685	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	384	277949	67	165.617	2.471896	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	385	279782	1203	57.88967	0.04812109	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	386	281148	166	50.27012	0.302832	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	387	281447	33	68.65412	2.080428	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	388	281680	67	127.9398	1.909549	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	389	282380	35	40.65153	1.161472	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	390	282746	33	50.15661	1.519897	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	391	282946	366	127.9314	0.3495393	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	392	283545	800	87.52534	0.1094067	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	393	284578	33	66.94097	2.028514	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	394	285044	32	51.7306	1.616581	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	395	285411	899	135.347	0.1505528	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	396	286476	567	58.30924	0.1028382	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	397	287176	67	49.38048	0.737022	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	398	287708	68	102.8535	1.512551	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	399	288175	34	125.2723	3.68448	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	400	288609	66	130.9664	1.98434	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	401	289140	867	137.3225	0.1583881	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	402	290440	33	113.1056	3.427441	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	403	291239	34	131.7605	3.875307	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	404	291673	33	28.96378	0.8776903	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	405	292004	35	139.7177	3.991934	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	406	292204	35	33.47824	0.9565213	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	407	293138	34	117.9087	3.467902	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	408	293638	466	48.72962	0.10457	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	409	294304	200	98.72818	0.4936409	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	410	295069	67	118.8648	1.774101	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	411	295569	67	127.3748	1.901117	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	412	296569	166	134.6708	0.81127	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	413	297668	32	31.4394	0.9824811	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	414	298068	1235	21.96537	0.01778572	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	415	300932	32	37.60705	1.17522	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	416	301332	1398	79.14211	0.05661095	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	417	303097	33	37.13988	1.125451	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	418	303263	67	127.6949	1.905894	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	419	303963	700	144.9327	0.2070467	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	420	305095	100	41.58136	0.4158136	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	421	305695	66	119.1919	1.805938	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	422	305995	33	100.1016	3.033381	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	423	306394	34	35.85638	1.0546	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	424	306561	233	141.9077	0.6090461	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	425	306927	800	39.57219	0.04946524	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	426	307892	734	97.92367	0.133411	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	427	308959	34	31.71633	0.9328333	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	428	309592	34	31.01943	0.9123361	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	429	309858	34	43.03766	1.265813	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	430	310424	34	42.32387	1.24482	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	431	310624	34	106.5535	3.133928	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	432	310858	33	121.6786	3.687231	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	433	311124	265	57.15697	0.2156867	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	434	311624	66	140.3919	2.12715	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	435	311990	533	162.604	0.3050731	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	436	312656	33	66.98998	2.029999	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	437	313588	67	33.813	0.5046716	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	438	313855	34	126.6185	3.724073	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	439	314220	68	153.9704	2.26427	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	440	315689	3529	95.65635	0.0271058	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	441	319351	33	78.1954	2.369558	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	442	319517	34	27.19482	0.7998477	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	443	319684	133	143.7067	1.080501	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	444	320084	1299	155.4469	0.1196666	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	445	321516	1532	37.19583	0.02427926	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	446	323881	33	36.74353	1.11344	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	447	324114	66	128.48	1.946667	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	448	324580	34	149.9336	4.409812	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	449	324980	32	37.00808	1.156502	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	450	325279	34	27.18392	0.799527	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	451	326012	1432	34.58224	0.02414961	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	452	328011	33	28.95554	0.8774406	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	453	328177	67	150.8147	2.250966	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	454	328676	600	28.85829	0.04809714	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	455	329410	266	33.95581	0.1276534	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	456	330043	433	168.524	0.389201	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	457	330708	134	30.19353	0.2253249	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	458	331042	1232	67.5682	0.05484432	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	459	332972	35	97.90643	2.797327	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	460	333540	67	138.7023	2.070184	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	461	334006	933	186.0085	0.199366	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	462	335705	1331	210.1956	0.1579231	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	463	337270	100	135.1574	1.351574	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	464	337903	34	21.08638	0.6201878	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	465	338536	33	23.22411	0.7037609	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	466	338903	33	34.59808	1.048427	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	467	339135	34	109.4644	3.21954	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	468	339335	67	134.6225	2.009292	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	469	339868	32	23.22583	0.7258072	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	470	340300	33	31.95963	0.9684737	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	471	340468	66	144.2086	2.184978	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	472	340900	67	137.6904	2.055081	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	473	341267	33	32.53012	0.9857613	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	474	341567	33	70.71056	2.142744	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	475	341900	32	88.96555	2.780173	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	476	342067	65	119.7015	1.841561	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	477	342466	34	132.668	3.902	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	478	342932	1499	39.17308	0.02613281	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	479	344864	433	1291.505	2.98269	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	480	345796	534	100.6059	0.1884005	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	481	346463	133	102.9895	0.7743568	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	482	347163	65	122.3254	1.88193	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	483	347595	3232	149.5968	0.04628613	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	484	351259	33	33.20603	1.006243	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	485	351526	33	47.7731	1.44767	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	486	351725	34	145.0301	4.265591	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	487	352226	33	37.12318	1.124945	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	488	352658	935	75.28261	0.08051616	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	489	353791	33	37.92215	1.149156	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	490	353991	66	175.1594	2.653931	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	491	354723	67	160.8939	2.401401	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	492	355156	100	196.1853	1.961853	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	493	355423	100	255.6523	2.556523	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	494	355656	6599	373.21	0.05655554	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	495	362650	66	138.9505	2.10531	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	496	363116	33	30.68944	0.9299831	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	497	363483	33	33.74029	1.022433	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	498	363716	32	23.84623	0.7451946	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	499	364282	1932	139.4347	0.07217117	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	500	366380	33	39.56665	1.198989	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	501	366780	33	123.3926	3.73917	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	502	367080	300	351.9433	1.173144	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	503	367647	33	48.23102	1.461546	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	504	368079	133	181.1135	1.361755	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	505	368479	67	145.2307	2.167622	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	506	368845	700	197.0751	0.2815358	-1	Slide3		0	nowhere	nowhere	
